183744  , -289777     , array([ 0.0197906  ,  0.355022   ,  8.8833e-09 ,  8.18818e-28,  0.102402   ])
184238  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184239  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184240  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184241  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184242  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184243  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184244  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184245  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184246  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184247  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184248  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184249  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184250  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184251  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184252  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184253  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184254  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184255  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184256  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184257  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184258  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184259  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184260  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184261  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184262  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184263  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184264  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184265  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184266  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184267  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184268  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184269  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184270  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184271  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184272  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184273  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184274  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184275  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184276  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184277  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184278  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184279  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184280  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184281  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184282  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184283  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184284  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184285  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184286  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184287  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184288  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184289  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184290  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184291  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184292  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184293  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184294  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184295  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184296  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184297  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184298  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184299  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184300  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184301  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184302  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184303  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184304  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184305  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184306  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184307  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184308  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184309  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184310  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184311  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184312  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184313  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184314  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184315  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184316  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184317  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184318  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184319  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184320  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184321  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184322  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184323  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184324  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184325  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184326  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184327  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184328  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184329  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184330  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184331  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184332  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184333  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184334  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184335  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184336  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184337  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184338  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184339  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184340  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184341  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184342  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184343  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184344  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184345  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184346  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184347  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184348  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184349  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184350  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184351  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184352  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184353  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184354  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184355  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184356  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184357  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184358  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184359  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184360  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184361  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184362  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184363  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184364  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184365  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184366  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184367  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184368  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184369  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184370  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184371  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184372  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184373  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184374  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184375  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184376  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184377  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184378  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184379  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184380  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184381  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184382  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184383  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184384  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184385  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184386  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184387  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184388  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184389  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184390  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184391  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184392  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184393  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184394  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184395  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184396  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184397  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184398  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184399  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184400  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184401  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184402  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184403  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184404  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184405  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184406  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184407  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184408  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184409  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184410  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184411  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184412  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184413  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184414  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184415  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184416  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184417  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184418  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184419  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184420  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184421  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184422  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184423  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184424  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184425  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184426  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184427  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184428  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184429  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184430  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184431  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184432  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184433  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184434  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184435  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184436  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184437  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184438  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184439  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184440  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184441  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184442  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184443  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184444  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184445  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184446  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184447  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184448  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184449  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184450  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184451  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184452  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184453  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184454  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184455  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184456  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184457  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184458  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184459  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184460  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184461  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184462  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184463  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184464  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184465  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184466  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184467  , -1632.52    , array([ 1.4392     ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184468  , -1632.52    , array([ 1.43776    ,  0.0677538  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184469  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.80296e-09,  8.18818e-28,  0.0242394  ])
184470  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.19638e-28,  0.0242394  ])
184471  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242636  ])
184472  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
184473  , -1632.52    , array([ 1.43776    ,  0.0676861  ,  8.79416e-09,  8.18818e-28,  0.0242394  ])
